qcsorted_mapped_trimmed_mel_SRR1576516.bam
FBgn0262806	0
FBgn0053477	0
FBgn0053476	0
FBgn0053475	0
FBgn0033518	963
FBgn0033519	87
FBgn0053474	14
FBgn0033520	831
FBgn0033521	270
FBgn0262114	2943
FBgn0033523	239
FBgn0001122	2152
FBgn0033524	0
FBgn0033526	567
FBgn0033527	123
FBgn0261862	4626
FBgn0033528	92
FBgn0033529	1165
FBgn0264817	7
FBgn0005630	9130
FBgn0263102	3202
FBgn0033538	681
FBgn0033539	384
FBgn0033540	141
FBgn0033541	71
FBgn0024836	262
FBgn0005586	1004
FBgn0033542	0
FBgn0033543	874
FBgn0033544	5019
FBgn0024956	129
FBgn0053144	3225
FBgn0265345	0
FBgn0050018	0
FBgn0027499	715
FBgn0033547	190
FBgn0033548	54
FBgn0033549	26
FBgn0033550	250
FBgn0033551	2085
FBgn0086898	108
FBgn0029134	3141
FBgn0033554	71
FBgn0033555	466
FBgn0033556	609
FBgn0033557	99
FBgn0033558	214
FBgn0027525	2750
FBgn0050015	11806
FBgn0050016	155
FBgn0263510	241
FBgn0010356	189
FBgn0033564	559
FBgn0061356	277
FBgn0033566	192
FBgn0050020	664
FBgn0017414	113
FBgn0033569	113
FBgn0033570	3402
FBgn0033571	412
FBgn0033572	112
FBgn0033573	5
FBgn0033574	1147
FBgn0040765	509
FBgn0262817	0
FBgn0262818	0
FBgn0050489	449
FBgn0053503	168
FBgn0033578	22
FBgn0033579	224
FBgn0033580	0
FBgn0033581	0
FBgn0040764	0
FBgn0003396	4354
FBgn0033582	227
FBgn0037084	1107
FBgn0033584	163
FBgn0050021	473
FBgn0033587	1
FBgn0033588	8
FBgn0033589	1
FBgn0085252	0
FBgn0033590	0
FBgn0085253	0
FBgn0033591	1
FBgn0033592	12
FBgn0033593	228
FBgn0033594	3
FBgn0085254	0
FBgn0085256	101
FBgn0262572	1
FBgn0026386	5
FBgn0033597	279
FBgn0033598	3
FBgn0033599	58
FBgn0033600	8
FBgn0033601	1
FBgn0033602	288
FBgn0033603	299
FBgn0010423	1132
FBgn0086519	19
FBgn0033605	156
FBgn0041174	65
FBgn0033607	548
FBgn0033608	1571
FBgn0033609	474
FBgn0033610	2495
FBgn0015582	93
FBgn0050033	20
FBgn0040763	2112
FBgn0259238	1079
FBgn0033615	97
FBgn0033614	0
FBgn0025373	1712
FBgn0033616	388
FBgn0016047	53
FBgn0262574	0
FBgn0026385	1
FBgn0003382	30
FBgn0043470	896
FBgn0043471	1035
FBgn0011556	539
FBgn0011554	158
FBgn0011555	1718
FBgn0003863	53667
FBgn0010425	12430
FBgn0010357	38178
FBgn0010359	40
FBgn0050031	9
FBgn0050025	1
FBgn0010358	6
FBgn0033623	216
FBgn0015001	218
FBgn0033624	2344
FBgn0001276	123
FBgn0024188	1340
FBgn0041241	15
FBgn0033627	124
FBgn0021795	1016
FBgn0033628	509
FBgn0033629	14
FBgn0033631	2019
FBgn0082585	1102
FBgn0050022	0
FBgn0033633	236
FBgn0050026	652
FBgn0054054	125
FBgn0015872	1380
FBgn0040503	0
FBgn0033635	321
FBgn0260499	2924
FBgn0000581	2525
FBgn0001269	186
FBgn0000577	270
FBgn0033636	1720
FBgn0086712	327
FBgn0033638	4763
FBgn0033639	2740
FBgn0085257	834
FBgn0044020	204
FBgn0033640	0
FBgn0050035	0
FBgn0033644	0
FBgn0040491	743
FBgn0033645	0
FBgn0010516	4684
FBgn0062449	1733
FBgn0033648	4
FBgn0033649	849
FBgn0033652	680
FBgn0033650	0
FBgn0260007	0
FBgn0033651	0
FBgn0033653	300
FBgn0033654	321
FBgn0259832	164
FBgn0033656	685
FBgn0262819	125
FBgn0033657	176
FBgn0013756	1121
FBgn0085259	33
FBgn0033658	41
FBgn0260436	108
FBgn0033659	376
FBgn0033661	429
FBgn0260932	36
FBgn0033663	10185
FBgn0000556	183877
FBgn0260959	13071
FBgn0033665	0
FBgn0033667	106
FBgn0033668	84
FBgn0033669	3145
FBgn0026573	882
FBgn0050036	38
FBgn0050037	152
FBgn0053145	199
FBgn0011704	147
FBgn0085260	11
FBgn0033672	611
FBgn0033673	1128
FBgn0004839	124
FBgn0033674	82
FBgn0259985	289
FBgn0260012	840
FBgn0033677	628
FBgn0262820	20
FBgn0010339	615
FBgn0004463	112
FBgn0024732	341
FBgn0050039	1836
FBgn0265373	279
FBgn0028407	209
FBgn0033679	383
FBgn0033680	716
FBgn0086677	941
FBgn0033683	416
FBgn0026176	619
FBgn0027495	2198
FBgn0033685	24
FBgn0033686	243
FBgn0027504	0
FBgn0033687	743
FBgn0033688	1387
FBgn0040759	502
FBgn0085261	1003
FBgn0014184	37142
FBgn0023167	0
FBgn0010621	1351
FBgn0033690	62
FBgn0033691	826
FBgn0033692	2329
FBgn0053964	0
FBgn0033693	0
FBgn0000426	0
FBgn0025454	18845
FBgn0033696	338
FBgn0033697	22
FBgn0033698	507
FBgn0033699	12298
FBgn0020377	67
FBgn0033701	39
FBgn0033702	289
FBgn0033703	3
FBgn0263020	13
FBgn0263021	0
FBgn0262889	0
FBgn0033705	3485
FBgn0033706	1433
FBgn0000253	33105
FBgn0261611	1015
FBgn0033708	79
FBgn0061197	28867
FBgn0033710	983
FBgn0050203	70
FBgn0050046	220
FBgn0033712	186
FBgn0033713	407
FBgn0264560	4312
FBgn0033715	97
FBgn0054021	532
FBgn0033716	2308
FBgn0033717	2056
FBgn0033718	338
FBgn0050047	121
FBgn0050049	40
FBgn0050043	69
FBgn0053012	49
FBgn0033720	12
FBgn0033721	1
FBgn0050045	57
FBgn0050042	3413
FBgn0033723	317
FBgn0033724	40
FBgn0033725	44
FBgn0033726	4
FBgn0033727	0
FBgn0050048	327
FBgn0033728	5962
FBgn0033729	0
FBgn0033730	68
FBgn0050050	11
FBgn0053626	2
FBgn0053627	3
FBgn0033731	10
FBgn0033732	1
FBgn0261853	896
FBgn0033733	3555
FBgn0033734	2114
FBgn0033735	1302
FBgn0033736	14
FBgn0033737	1289
FBgn0262840	7
FBgn0033738	3863
FBgn0050051	19
FBgn0033739	894
FBgn0050334	0
FBgn0010238	2117
FBgn0033740	54
FBgn0033741	0
FBgn0033742	129
FBgn0033744	237
FBgn0085263	0
FBgn0045063	1096
FBgn0050044	0
FBgn0033748	434
FBgn0033749	554
FBgn0033750	83
FBgn0033751	1653
FBgn0033752	347
FBgn0053632	2
FBgn0011592	937
FBgn0053752	0
FBgn0050056	0
FBgn0053775	37
FBgn0033753	60
FBgn0033754	61
FBgn0003527	250
FBgn0033755	327
FBgn0022764	3512
FBgn0027356	5879
FBgn0004435	2668
FBgn0050054	14
FBgn0033756	23
FBgn0033757	259
FBgn0053792	2
FBgn0028683	216
FBgn0061359	0
FBgn0061360	0
FBgn0011604	1578
FBgn0033760	280
FBgn0033761	158
FBgn0033762	659
FBgn0033763	94
FBgn0261673	2206
FBgn0261625	3512
FBgn0033766	206
FBgn0033767	218
FBgn0050053	10
FBgn0050052	300
FBgn0033769	441
FBgn0033770	185
FBgn0261545	589
FBgn0033773	7
FBgn0026619	1999
FBgn0026741	367
FBgn0011227	14665
FBgn0020930	813
FBgn0086904	4738
FBgn0033774	14124
FBgn0003326	40
FBgn0040755	187
FBgn0033775	162
FBgn0028963	2
FBgn0250842	4179
FBgn0050488	603
FBgn0050486	152
FBgn0033777	2260
FBgn0000181	10674
FBgn0033778	13
FBgn0025692	443
FBgn0013305	2830
FBgn0002069	927
FBgn0003975	251
FBgn0010488	11117
FBgn0033781	248
FBgn0033782	1639
FBgn0033783	586
FBgn0033784	2959
FBgn0033785	117
FBgn0050487	0
FBgn0004512	2182
FBgn0265186	370
FBgn0265185	0
FBgn0033787	2272
FBgn0005624	260
FBgn0053798	2
FBgn0008654	830
FBgn0033788	3388
FBgn0033789	376
FBgn0033791	248
FBgn0265429	67
FBgn0033792	359
FBgn0033793	372
FBgn0033794	954
FBgn0259876	2045
FBgn0263998	842
FBgn0020370	1615
FBgn0085468	374
FBgn0020391	92
FBgn0033798	80
FBgn0033799	403
FBgn0086532	658
FBgn0053138	3330
FBgn0053137	22
FBgn0053182	198
FBgn0033802	0
FBgn0028991	0
FBgn0027079	626
FBgn0005654	0
FBgn0085344	0
FBgn0033806	413
FBgn0050058	0
FBgn0085341	0
FBgn0085264	0
FBgn0033807	632
FBgn0033808	150
FBgn0033809	120
FBgn0033810	202
FBgn0040754	549
FBgn0043010	350
FBgn0011763	1220
FBgn0033812	797
FBgn0033813	346
FBgn0033814	2748
FBgn0033815	57
FBgn0033816	495
FBgn0033817	79
FBgn0002789	8906
FBgn0033818	3207
FBgn0033819	2850
FBgn0033820	16840
FBgn0033821	893
FBgn0259219	3441
FBgn0052843	919
FBgn0033826	2050
FBgn0033827	12
FBgn0265104	18
FBgn0033828	0
FBgn0033830	14
FBgn0263774	854
FBgn0041579	177
FBgn0033834	2767
FBgn0033835	20
FBgn0033836	12
FBgn0053470	490
FBgn0260475	17
FBgn0259221	4024
FBgn0050060	0
FBgn0265272	0
FBgn0050065	0
FBgn0019928	0
FBgn0013765	5360
FBgn0050062	0
FBgn0086757	764
FBgn0000119	685
FBgn0262821	0
FBgn0033842	277
FBgn0040477	75
FBgn0033844	4338
FBgn0004638	1893
FBgn0033845	1744
FBgn0033846	270
FBgn0024556	0
FBgn0260964	1224
FBgn0033848	0
FBgn0033850	0
FBgn0033851	0
FBgn0033853	2359
FBgn0053156	199
FBgn0014877	2243
FBgn0033855	16
FBgn0033856	547
FBgn0261989	1224
FBgn0261990	3898
FBgn0027581	2195
FBgn0033859	338
FBgn0033860	2967
FBgn0262360	387
FBgn0085265	26
FBgn0033861	2051
FBgn0000633	642
FBgn0033862	0
FBgn0033863	0
FBgn0033864	0
FBgn0033865	0
FBgn0033866	47
FBgn0033867	307
FBgn0033868	0
FBgn0033869	30
FBgn0261041	913
FBgn0000662	1324
FBgn0033871	214
FBgn0033872	2239
FBgn0033873	553
FBgn0033874	11
FBgn0033875	3452
FBgn0033876	656
FBgn0050484	165
FBgn0050485	1405
FBgn0033879	2788
FBgn0033880	51
FBgn0086356	391
FBgn0263697	273
FBgn0033883	987
FBgn0033884	639
FBgn0013733	21932
FBgn0033885	106
FBgn0262739	5783
FBgn0050481	0
FBgn0053155	0
FBgn0033886	3757
FBgn0013770	9668
FBgn0261975	0
FBgn0020766	1381
FBgn0033887	48
FBgn0033888	3386
FBgn0033889	4571
FBgn0033890	198
FBgn0033891	162
FBgn0020620	1826
FBgn0002643	1558
FBgn0033893	0
FBgn0040752	2556
FBgn0259183	0
FBgn0259184	0
FBgn0033897	1603
FBgn0086895	192
FBgn0040751	165
FBgn0033899	288
FBgn0033900	2517
FBgn0033901	51
FBgn0033902	2306
FBgn0033903	459
FBgn0033904	65
FBgn0033905	548
FBgn0033906	1389
FBgn0033907	452
FBgn0000289	2647
FBgn0050069	2905
FBgn0033911	185
FBgn0005613	125
FBgn0033912	18494
FBgn0033913	2277
FBgn0261276	1684
FBgn0033915	2320
FBgn0033916	2845
FBgn0033917	164
FBgn0010241	644
FBgn0001220	6132
FBgn0033918	2514
FBgn0027538	315
FBgn0033919	7055
FBgn0261270	439
FBgn0261269	78
FBgn0263397	3680
FBgn0033921	31
FBgn0085408	2666
FBgn0033924	1267
FBgn0033925	990
FBgn0033926	8260
FBgn0033928	86
FBgn0033929	780
FBgn0085213	0
FBgn0085471	1
FBgn0085472	1
FBgn0085473	0
FBgn0050067	7
FBgn0050073	0
FBgn0050072	0
FBgn0050074	10
FBgn0085214	16
FBgn0033931	2
FBgn0050075	61
FBgn0033932	64
FBgn0033933	172
FBgn0033934	1699
FBgn0033935	222
FBgn0033936	271
FBgn0013725	302
FBgn0261613	137
FBgn0001332	1148
FBgn0024698	233
FBgn0261823	3169
FBgn0033942	282
FBgn0050197	0
FBgn0020245	749
FBgn0050076	0
FBgn0264540	0
FBgn0010397	0
FBgn0033943	50
FBgn0019938	209
FBgn0050077	192
FBgn0003742	1141
FBgn0033945	351
FBgn0053469	10
FBgn0053468	12
FBgn0026427	1400
FBgn0010638	2066
FBgn0033948	93
FBgn0033949	66
FBgn0262881	8
FBgn0261632	8
FBgn0033950	0
FBgn0033951	361
FBgn0033952	1253
FBgn0033953	14884
FBgn0033954	24503
FBgn0033955	433
FBgn0020269	547
FBgn0050479	0
FBgn0050480	0
FBgn0033958	562
FBgn0010388	433
FBgn0012042	32
FBgn0041581	100
FBgn0028689	4897
FBgn0050476	72
FBgn0033960	265
FBgn0033961	3708
FBgn0033962	209
FBgn0033963	557
FBgn0020767	1127
FBgn0259112	55
FBgn0015602	289
FBgn0001319	82
FBgn0033968	344
FBgn0033969	1696
FBgn0033970	312
FBgn0016684	1929
FBgn0033971	295
FBgn0027783	289
FBgn0028434	44
FBgn0033972	558
FBgn0033973	165
FBgn0053506	178
FBgn0053505	74
FBgn0264962	2572
FBgn0013773	314
FBgn0015714	821
FBgn0033978	1519
FBgn0033979	33
FBgn0013771	820
FBgn0033980	2619
FBgn0033981	779
FBgn0013772	1805
FBgn0033982	118
FBgn0027596	4306
FBgn0033983	447
FBgn0040747	0
FBgn0033984	1071
FBgn0033985	40
FBgn0261854	1444
FBgn0033987	890
FBgn0033988	309
FBgn0033989	188
FBgn0033990	713
FBgn0029082	414
FBgn0262547	0
FBgn0043530	0
FBgn0053467	1
FBgn0015371	1063
FBgn0262954	632
FBgn0033993	18
FBgn0033994	40
FBgn0013467	687
FBgn0262478	0
FBgn0259966	310
FBgn0264377	155
FBgn0033995	293
FBgn0033996	984
FBgn0259737	0
FBgn0033998	703
FBgn0050081	0
FBgn0033999	1794
FBgn0034000	173
FBgn0034001	227
FBgn0034002	331
FBgn0001187	0
FBgn0259878	5695
FBgn0003328	1450
FBgn0034005	15
FBgn0265194	2030
FBgn0034007	0
FBgn0034008	221
FBgn0004698	1070
FBgn0034009	778
FBgn0013750	1468
FBgn0034010	49
FBgn0034011	72
FBgn0034012	62
FBgn0034013	544
FBgn0011660	400
FBgn0000996	198
FBgn0026370	4673
FBgn0263980	7735
FBgn0014865	0
FBgn0050472	0
FBgn0085217	0
FBgn0034021	462
FBgn0034022	66
FBgn0034023	2
FBgn0050469	2
FBgn0050468	7
FBgn0050464	2
FBgn0034025	431
FBgn0019968	3830
FBgn0050471	6
FBgn0050467	181
FBgn0034027	180
FBgn0022097	3043
FBgn0034029	239
FBgn0034030	253
FBgn0034031	1939
FBgn0034032	249
FBgn0024754	496
FBgn0013762	292
FBgn0050466	543
FBgn0034033	639
FBgn0260429	147
FBgn0023441	5997
FBgn0034035	291
FBgn0262512	1588
FBgn0050091	0
FBgn0053139	664
FBgn0050082	0
FBgn0034037	163
FBgn0050090	86
FBgn0050088	28
FBgn0050087	22
FBgn0053460	22
FBgn0053461	0
FBgn0053462	0
FBgn0050080	0
FBgn0261538	0
FBgn0050083	34
FBgn0050089	525
FBgn0083919	41075
FBgn0053465	22
FBgn0003130	9
FBgn0034045	460
FBgn0034046	946
FBgn0034047	4
FBgn0022160	17261
FBgn0050085	64
FBgn0264089	1186
FBgn0053463	0
FBgn0034049	1906
FBgn0015247	2114
FBgn0034050	292
FBgn0034051	7104
FBgn0034052	478
FBgn0034053	868
FBgn0050093	0
FBgn0265045	18586
FBgn0034054	0
FBgn0034057	336
FBgn0034058	151
FBgn0034059	0
FBgn0020236	11612
FBgn0034060	700
FBgn0034061	611
FBgn0034063	361
FBgn0034062	0
FBgn0010590	2515
FBgn0034065	41
FBgn0034066	2459
FBgn0034067	701
FBgn0034068	3055
FBgn0034069	27
FBgn0034070	421
FBgn0034071	2224
FBgn0034072	2489
FBgn0083983	17
FBgn0034073	241
FBgn0014020	10842
FBgn0017549	1207
FBgn0034075	3173
FBgn0034076	51
FBgn0010052	65
FBgn0050095	1
FBgn0086676	4131
FBgn0001124	5444
FBgn0050094	327
FBgn0027091	389
FBgn0034081	0
FBgn0029175	0
FBgn0034083	1402
FBgn0034082	0
FBgn0034084	262
FBgn0034085	625
FBgn0015754	1988
FBgn0034086	354
FBgn0034087	3747
FBgn0262166	315
FBgn0265177	1928
FBgn0262026	0
FBgn0265178	0
FBgn0015295	266
FBgn0034091	8649
FBgn0034092	9
FBgn0034093	276
FBgn0034094	0
FBgn0034095	49
FBgn0034096	3
FBgn0034097	906
FBgn0034098	224
FBgn0034099	554
FBgn0261612	129
FBgn0025519	370
FBgn0015925	250
FBgn0001308	2480
FBgn0053017	6269
FBgn0024249	3
FBgn0034103	30
FBgn0034104	617
FBgn0034105	1319
FBgn0034106	7
FBgn0050324	1261
FBgn0050099	198
FBgn0028424	1549
FBgn0050100	0
FBgn0259718	0
FBgn0034109	157
FBgn0034110	1108
FBgn0262946	1
FBgn0085428	35
FBgn0034113	334
FBgn0050096	10
FBgn0034114	161
FBgn0262511	8891
FBgn0010611	1893
FBgn0034117	692
FBgn0034118	861
FBgn0262560	48
FBgn0034120	60
FBgn0050098	14
FBgn0034121	9163
FBgn0034122	401
FBgn0262816	2
FBgn0264273	259
FBgn0029153	0
FBgn0029154	0
FBgn0034126	143
FBgn0034127	1411
FBgn0034128	24
FBgn0034129	427
FBgn0261292	49
FBgn0261293	1
FBgn0034131	0
FBgn0053458	1
FBgn0053459	6
FBgn0034132	11484
FBgn0034133	4279
FBgn0011260	794
FBgn0259795	31665
FBgn0034135	540
FBgn0034136	107
FBgn0034137	1007
FBgn0034138	14663
FBgn0034139	89
FBgn0034140	1150
FBgn0016131	120
FBgn0003274	6878
FBgn0034141	361
FBgn0034142	1405
FBgn0034143	420
FBgn0034144	0
FBgn0034145	5384
FBgn0040505	985
FBgn0024232	230
FBgn0020506	118
FBgn0024319	1
FBgn0024315	3252
FBgn0085486	1760
FBgn0085487	0
FBgn0050463	1543
FBgn0013763	0
FBgn0262564	20
FBgn0259967	482
FBgn0034151	524
FBgn0034152	7633
FBgn0034153	11434
FBgn0015584	13476
FBgn0053530	619
FBgn0034155	2613
FBgn0085218	0
FBgn0034154	0
FBgn0259738	0
FBgn0034156	0
FBgn0010213	5284
FBgn0011743	919
FBgn0053544	9
FBgn0034157	38
FBgn0034158	793
FBgn0040743	3
FBgn0034159	14
FBgn0034160	56
FBgn0085488	725
FBgn0085489	250
FBgn0026754	7
FBgn0025830	253
FBgn0025832	72
FBgn0026533	1273
FBgn0014870	1194
FBgn0028737	6130
FBgn0034162	1026
FBgn0025827	197
FBgn0046999	202
FBgn0034165	211
FBgn0025833	199
FBgn0034166	0
FBgn0004784	484
FBgn0003091	1066
FBgn0264329	0
FBgn0264330	0
FBgn0034168	4
FBgn0085219	2
FBgn0262513	34
FBgn0085444	500
FBgn0085220	0
FBgn0265174	1442
FBgn0034172	546
FBgn0034173	1515
FBgn0004580	1443
FBgn0050462	876
FBgn0034175	714
FBgn0034176	1566
FBgn0034177	45
FBgn0026402	601
FBgn0034179	868
FBgn0034180	4066
FBgn0034181	3154
FBgn0263864	478
FBgn0023172	3147
FBgn0263032	0
FBgn0263033	0
FBgn0263114	0
FBgn0034182	155
FBgn0034183	53
FBgn0034184	873
FBgn0026721	1042
FBgn0086350	0
FBgn0034186	109
FBgn0034187	37
FBgn0050460	8616
FBgn0010591	908
FBgn0034191	164
FBgn0010226	17539
FBgn0050456	884
FBgn0034194	655
FBgn0000079	28300
FBgn0034195	220
FBgn0000078	9031
FBgn0034196	232
FBgn0034197	26
FBgn0083936	2747
FBgn0034198	1045
FBgn0034199	1586
FBgn0034200	2724
FBgn0262563	158
FBgn0262567	93
FBgn0034201	24
FBgn0034202	178
FBgn0050458	6
FBgn0050457	18
FBgn0034204	3
FBgn0034205	1143
FBgn0262882	285
FBgn0261642	7348
FBgn0034206	0
FBgn0046294	0
FBgn0262961	0
FBgn0262568	0
FBgn0010620	2015
FBgn0034210	662
FBgn0050101	117
FBgn0016697	905
FBgn0021818	740
FBgn0022029	517
FBgn0034214	88
FBgn0034215	535
FBgn0025716	240
FBgn0034217	117
FBgn0027506	1624
FBgn0034218	0
FBgn0034219	108
FBgn0028956	142
FBgn0034221	149
FBgn0263233	4
FBgn0024196	939
FBgn0028953	2482
FBgn0034223	182
FBgn0022987	718
FBgn0034224	0
FBgn0034225	1469
FBgn0262570	651
FBgn0050104	1353
FBgn0050103	385
FBgn0262720	36
FBgn0085222	0
FBgn0034229	3741
FBgn0034230	482
FBgn0034231	129
FBgn0034232	84
FBgn0263197	3144
FBgn0034237	7673
FBgn0263113	297
FBgn0085223	52
FBgn0028382	171
FBgn0010409	17788
FBgn0034240	1308
FBgn0263076	10
FBgn0263029	59
FBgn0034242	2663
FBgn0034243	620
FBgn0040294	264
FBgn0034245	1396
FBgn0250868	219
FBgn0016701	717
FBgn0034246	820
FBgn0034247	2557
FBgn0034248	1938
FBgn0034249	245
FBgn0029079	48
FBgn0050105	68
FBgn0029006	4647
FBgn0034251	0
FBgn0261501	0
FBgn0034253	1537
FBgn0004400	0
FBgn0034255	0
FBgn0050106	89
FBgn0034258	5985
FBgn0050108	0
FBgn0050109	538
FBgn0034259	248
FBgn0016059	3014
FBgn0034261	660
FBgn0260763	0
FBgn0260764	0
FBgn0034262	210
FBgn0027872	177
FBgn0028494	7106
FBgn0034263	3454
FBgn0034264	38
FBgn0034265	239
FBgn0034266	2
FBgn0034267	0
FBgn0085224	85
FBgn0034269	681
FBgn0034270	50
FBgn0034271	425
FBgn0034272	4
FBgn0003545	593
FBgn0034274	191
FBgn0034275	356
FBgn0034276	71
FBgn0022740	69
FBgn0027572	1314
FBgn0034277	1806
FBgn0034278	1239
FBgn0034279	125
FBgn0028740	31
FBgn0028741	0
FBgn0250851	0
FBgn0026309	375
FBgn0026316	2601
FBgn0028744	261
FBgn0028743	1118
FBgn0259211	1145
FBgn0041585	1808
FBgn0015522	0
FBgn0050323	0
FBgn0034281	4
FBgn0003701	226
FBgn0034282	3600
FBgn0011589	213
FBgn0050325	0
FBgn0050110	0
FBgn0261362	0
FBgn0034283	0
FBgn0034284	0
FBgn0003140	610
FBgn0034286	208
FBgn0034288	20
FBgn0034289	4341
FBgn0034290	933
FBgn0034291	317
FBgn0034292	3277
FBgn0054005	27
FBgn0034293	114
FBgn0034294	23
FBgn0034295	11038
FBgn0034296	2933
FBgn0085415	305
FBgn0034299	64
FBgn0034300	2531
FBgn0034301	6
FBgn0085225	4
FBgn0003520	3014
FBgn0028983	305
FBgn0040465	85
FBgn0001222	992
FBgn0003044	1084
FBgn0265297	52379
FBgn0062440	620
FBgn0034304	234
FBgn0000057	1189
FBgn0022238	1868
FBgn0034307	100
FBgn0034308	862
FBgn0034310	247
FBgn0260392	3
FBgn0260401	0
FBgn0027836	1640
FBgn0034312	226
FBgn0034313	854
FBgn0034314	75
FBgn0034315	1112
FBgn0053958	22
FBgn0034317	0
FBgn0034318	0
FBgn0050114	22
FBgn0000658	74
FBgn0003022	230
FBgn0053198	124
FBgn0010575	2410
FBgn0034321	0
FBgn0034322	0
FBgn0034323	0
FBgn0034324	0
FBgn0034325	0
FBgn0034326	0
FBgn0034327	0
FBgn0040737	0
FBgn0261700	12
FBgn0262838	46
FBgn0034328	217
FBgn0034329	1334
FBgn0034330	266
FBgn0034331	1650
FBgn0025583	1550
FBgn0040736	24996
FBgn0040735	374
FBgn0040734	20
FBgn0040733	788
FBgn0064237	226
FBgn0063499	190
FBgn0034335	1081
FBgn0063498	70
FBgn0063497	1791
FBgn0063496	36
FBgn0063495	181
FBgn0063494	464
FBgn0063493	447
FBgn0063492	308
FBgn0063491	1999
FBgn0013983	555
FBgn0027835	6926
FBgn0034345	2479
FBgn0034346	396
FBgn0050118	6114
FBgn0261477	5342
FBgn0034350	0
FBgn0050120	0
FBgn0261119	282
FBgn0034351	423
FBgn0034352	952
FBgn0028496	748
FBgn0034354	159
FBgn0262476	2052
FBgn0034356	692
FBgn0003067	9479
FBgn0085419	205
FBgn0050115	1292
FBgn0261587	351
FBgn0034360	25
FBgn0034361	265
FBgn0034362	416
FBgn0034363	529
FBgn0034364	0
FBgn0034366	172
FBgn0034365	0
FBgn0034367	242
FBgn0000566	724
FBgn0034368	3271
FBgn0050122	2381
FBgn0262595	1
FBgn0034371	1076
FBgn0034372	0
FBgn0259202	0
FBgn0053136	1206
FBgn0023214	372
FBgn0034374	23808
FBgn0262102	1754
FBgn0262103	891
FBgn0034377	0
FBgn0034379	206
FBgn0034380	323
FBgn0053147	1116
FBgn0034381	0
FBgn0053998	0
FBgn0034382	0
FBgn0034383	0
FBgn0034387	624
FBgn0259682	3810
FBgn0034389	648
FBgn0034390	1599
FBgn0034391	55
FBgn0034392	500
FBgn0010651	1727
FBgn0034394	2135
FBgn0010551	3408
FBgn0034396	245
FBgn0034397	17
FBgn0034398	4892
FBgn0034399	531
FBgn0034400	2403
FBgn0034401	1276
FBgn0034402	73
FBgn0034403	178
FBgn0010053	2388
FBgn0034405	3362
FBgn0034406	749
FBgn0262479	335
FBgn0262480	15
FBgn0262481	13
FBgn0004240	37
FBgn0034407	25
FBgn0262569	6
FBgn0034408	1151
FBgn0028669	0
FBgn0014269	314
FBgn0041702	193
FBgn0034410	1433
FBgn0034411	209
FBgn0265356	5338
FBgn0263116	129
FBgn0263083	0
FBgn0034413	0
FBgn0034415	686
FBgn0034416	6849
FBgn0004168	265
FBgn0050125	0
FBgn0034417	1644
FBgn0027535	262
FBgn0034418	1629
FBgn0034419	0
FBgn0000578	801
FBgn0034420	8485
FBgn0263395	1824
FBgn0034422	231
FBgn0010434	5673
FBgn0004003	446
FBgn0053454	0
FBgn0053453	0
FBgn0034423	633
FBgn0003254	773
FBgn0034425	261
FBgn0034426	1
FBgn0034427	0
FBgn0034428	3
FBgn0034429	25
FBgn0013954	6338
FBgn0034430	346
FBgn0086358	1497
FBgn0034432	3006
FBgn0034433	415
FBgn0264753	312
FBgn0054045	0
FBgn0034435	0
FBgn0034436	1219
FBgn0034437	34
FBgn0034438	785
FBgn0034439	257
FBgn0034440	30
FBgn0034441	3
FBgn0034442	119
FBgn0261439	22918
FBgn0034443	481
FBgn0263391	4114
FBgn0012051	675
FBgn0020440	860
FBgn0040273	520
FBgn0013325	6472
FBgn0034446	21
FBgn0023211	1363
FBgn0003887	11376
FBgn0034447	155
FBgn0260934	10280
FBgn0002716	0
FBgn0034451	543
FBgn0034452	98
FBgn0026378	214
FBgn0261456	681
FBgn0034454	81
FBgn0040732	14000
FBgn0034455	448
FBgn0034456	4
FBgn0034457	8
FBgn0034458	4
FBgn0003435	24983
FBgn0262571	0
FBgn0262170	0
FBgn0034459	0
FBgn0261807	1206
FBgn0034460	2
FBgn0262966	210
FBgn0034461	768
FBgn0034462	2
FBgn0265145	104
FBgn0034463	465
FBgn0034464	1512
FBgn0015949	1944
FBgn0028372	2588
FBgn0040730	54
FBgn0085227	270
FBgn0034467	2529
FBgn0040729	479
FBgn0034468	1150
FBgn0046880	0
FBgn0046879	3
FBgn0034470	5538
FBgn0034471	502
FBgn0043533	268
FBgn0034472	2825
FBgn0034473	9
FBgn0034474	8234
FBgn0034475	30
FBgn0034476	687
FBgn0043532	394
FBgn0034477	1374
FBgn0262824	83
FBgn0261580	103
FBgn0261581	299
FBgn0050447	284
FBgn0034478	565
FBgn0034479	2007
FBgn0034480	568
FBgn0004364	859
FBgn0034481	7
FBgn0034483	2315
FBgn0034484	327
FBgn0034485	321
FBgn0034486	9
FBgn0034487	293
FBgn0034488	1131
FBgn0034489	44
FBgn0034490	401
FBgn0025720	760
FBgn0034491	1807
FBgn0005655	148
FBgn0003114	27
FBgn0010411	13622
FBgn0034493	597
FBgn0034494	539
FBgn0034495	27
FBgn0034496	108
FBgn0034497	47131
FBgn0034498	383
FBgn0085228	9
FBgn0034499	267
FBgn0026136	0
FBgn0034500	583
FBgn0034501	21127
FBgn0034502	462
FBgn0027529	2366
FBgn0034503	139
FBgn0034504	1433
